origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.050,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.100,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.150,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.200,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.250,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.300,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.350,0.0
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.400,2.299999999999998
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.450,4.199999999999999
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.500,5.8999999999999995
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.550,7.7000000000000055
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.600,9.8
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.650,12.4
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.700,15.700000000000003
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.750,20.6
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.800,25.4
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.850,31.200000000000006
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.900,40.900000000000006
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.950,53.3
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.975,62.9
2025-07-16,ILI incidence,4,2025-08-03,ES,quantile,0.990,75.30100000000003
2025-07-16,ILI incidence,4,2025-08-03,ES,median,,5.8999999999999995
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.025,1.8999999999999773
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.050,59.39999999999998
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.100,130.29999999999995
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.150,177.89999999999998
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.200,200.60000000000002
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.250,234.20000000000005
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.300,250.80000000000007
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.350,265.5
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.400,290.69999999999993
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.450,308.6
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.500,333.09999999999997
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.550,354.19999999999993
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.600,372.1
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.650,393.79999999999995
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.700,411.9999999999999
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.750,428.5999999999999
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.800,462.19999999999993
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.850,484.9
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.900,532.5
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.950,603.4
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.975,660.9
2025-07-16,ARI incidence,1,2025-07-13,BE,quantile,0.990,738.3000000000001
2025-07-16,ARI incidence,1,2025-07-13,BE,median,,333.09999999999997
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.010,0.0
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.025,0.0
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.050,0.0
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.100,48.09999999999991
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.150,102.55500000000008
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.200,144.78000000000006
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.250,179.70000000000002
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.300,213.76999999999995
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.350,245.60000000000008
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.400,273.19999999999993
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.450,302.70000000000016
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.500,330.6
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.550,359.29999999999995
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.600,386.20000000000005
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.650,415.9700000000001
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.700,445.9000000000001
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.750,478.0999999999998
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.800,514.6
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.850,557.9
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.900,615.9
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.950,696.9
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.975,768.3049999999998
2025-07-16,ARI incidence,2,2025-07-20,BE,quantile,0.990,844.4070000000003
2025-07-16,ARI incidence,2,2025-07-20,BE,median,,330.6
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.010,0.0
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.025,0.0
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.050,0.0
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.100,0.0
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.150,50.14000000000003
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.200,103.28000000000003
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.250,146.9000000000001
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.300,188.0999999999999
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.350,225.00000000000006
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.400,258.49999999999994
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.450,294.4
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.500,330.29999999999995
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.550,362.74500000000006
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.600,395.14
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.650,428.535
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.700,465.22999999999996
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.750,508.2249999999999
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.800,553.62
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.850,606.0999999999999
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.900,671.0999999999999
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.950,772.5049999999997
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.975,860.5074999999998
2025-07-16,ARI incidence,3,2025-07-27,BE,quantile,0.990,969.7260000000003
2025-07-16,ARI incidence,3,2025-07-27,BE,median,,330.29999999999995
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.050,0.0
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.100,0.0
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.150,3.2999999999999545
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.200,67.08
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.250,119.32500000000007
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.300,166.50999999999988
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.350,210.59999999999994
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.400,251.40000000000003
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.450,289.80000000000007
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.500,326.0000000000002
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.550,364.5450000000001
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.600,402.0999999999999
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.650,444.57000000000005
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.700,487.33
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.750,533.8
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.800,586.62
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.850,649.3149999999999
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.900,729.7200000000001
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.950,846.91
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.975,943.3999999999999
2025-07-16,ARI incidence,4,2025-08-03,BE,quantile,0.990,1066.3059999999998
2025-07-16,ARI incidence,4,2025-08-03,BE,median,,326.0000000000002
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.025,0.0
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.050,0.0
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.100,57.499999999999915
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.150,104.70000000000007
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.200,138.10000000000005
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.250,176.70000000000002
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.300,199.1
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.350,210.79999999999998
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.400,224.00000000000014
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.450,233.79999999999998
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.500,240.50000000000003
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.550,250.29999999999998
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.600,257.4
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.650,273.4
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.700,285.0
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.750,297.6
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.800,322.6
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.850,377.69999999999993
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.900,424.80000000000007
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.950,613.4
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.975,678.1999999999999
2025-07-16,ARI incidence,1,2025-07-13,BG,quantile,0.990,823.8
2025-07-16,ARI incidence,1,2025-07-13,BG,median,,240.50000000000003
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.010,0.0
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.025,0.0
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.050,0.0
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.100,0.0
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.150,0.0
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.200,62.19999999999996
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.250,107.29999999999998
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.300,145.4399999999999
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.350,177.46499999999992
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.400,201.42000000000007
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.450,221.29999999999998
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.500,240.75000000000003
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.550,258.545
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.600,276.80000000000007
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.650,300.4
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.700,331.7899999999998
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.750,369.6
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.800,414.30000000000007
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.850,474.5
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.900,579.6999999999999
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.950,700.6149999999997
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.975,821.0999999999999
2025-07-16,ARI incidence,2,2025-07-20,BG,quantile,0.990,934.0300000000007
2025-07-16,ARI incidence,2,2025-07-20,BG,median,,240.75000000000003
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.010,0.0
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.025,0.0
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.050,0.0
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.100,0.0
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.150,0.0
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.200,1.6800000000000193
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.250,60.20000000000002
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.300,107.20000000000013
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.350,149.39999999999986
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.400,183.40000000000006
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.450,212.8000000000001
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.500,242.59999999999994
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.550,270.29999999999995
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.600,300.0399999999999
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.650,336.19999999999993
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.700,377.3299999999999
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.750,423.82500000000005
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.800,483.70000000000005
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.850,559.0599999999998
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.900,648.4999999999999
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.950,782.3099999999997
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.975,914.4124999999998
2025-07-16,ARI incidence,3,2025-07-27,BG,quantile,0.990,1047.0200000000004
2025-07-16,ARI incidence,3,2025-07-27,BG,median,,242.59999999999994
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.050,0.0
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.100,0.0
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.150,0.0
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.200,0.0
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.250,21.449999999999832
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.300,76.06999999999991
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.350,122.4299999999999
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.400,167.15999999999994
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.450,208.39999999999992
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.500,245.25000000000006
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.550,283.8900000000001
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.600,321.29999999999995
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.650,365.60000000000014
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.700,410.20000000000005
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.750,469.9250000000002
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.800,534.0000000000005
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.850,610.815
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.900,711.21
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.950,861.0499999999993
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.975,1006.0399999999992
2025-07-16,ARI incidence,4,2025-08-03,BG,quantile,0.990,1184.6180000000006
2025-07-16,ARI incidence,4,2025-08-03,BG,median,,245.25000000000006
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.025,0.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.050,2000.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.100,3100.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.150,4100.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.200,4500.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.250,4900.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.300,5200.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.350,5700.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.400,5900.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.450,6100.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.500,6400.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.550,6700.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.600,6900.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.650,7100.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.700,7600.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.750,7900.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.800,8300.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.850,8700.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.900,9700.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.950,10800.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.975,15400.0
2025-07-16,ARI incidence,1,2025-07-13,CY,quantile,0.990,19500.0
2025-07-16,ARI incidence,1,2025-07-13,CY,median,,6400.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.010,0.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.025,0.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.050,0.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.100,1300.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.150,2600.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.200,3400.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.250,4100.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.300,4600.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.350,5100.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.400,5600.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.450,6000.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.500,6400.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.550,6800.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.600,7200.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.650,7700.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.700,8200.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.750,8700.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.800,9400.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.850,10200.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.900,11400.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.950,14900.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.975,18300.0
2025-07-16,ARI incidence,2,2025-07-20,CY,quantile,0.990,23800.0
2025-07-16,ARI incidence,2,2025-07-20,CY,median,,6400.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.010,0.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.025,0.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.050,0.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.100,0.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.150,1200.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.200,2400.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.250,3400.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.300,4000.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.350,4600.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.400,5300.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.450,5800.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.500,6400.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.550,6900.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.600,7500.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.650,8100.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.700,8700.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.750,9500.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.800,10400.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.850,11500.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.900,13400.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.950,17100.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.975,21100.0
2025-07-16,ARI incidence,3,2025-07-27,CY,quantile,0.990,24802.000000000044
2025-07-16,ARI incidence,3,2025-07-27,CY,median,,6400.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.010,0.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.025,0.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.050,0.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.100,0.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.150,100.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.200,1500.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.250,2500.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.300,3500.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.350,4300.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.400,5000.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.450,5700.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.500,6400.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.550,7100.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.600,7739.999999999964
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.650,8400.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.700,9300.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.750,10200.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.800,11300.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.850,12900.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.900,14900.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.950,19000.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.975,22900.0
2025-07-16,ARI incidence,4,2025-08-03,CY,quantile,0.990,26901.000000000022
2025-07-16,ARI incidence,4,2025-08-03,CY,median,,6400.0
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.010,0.0
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.025,0.0
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.050,118.39499999999998
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.100,276.88
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.150,366.4849999999999
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.200,427.76000000000005
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.250,471.54999999999995
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.300,511.4
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.350,543.4999999999999
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.400,573.1
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.450,600.155
2025-07-16,ARI incidence,1,2025-07-13,CZ,quantile,0.500,625.6499999999999
