"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-03-05,1,2025-03-02,0.8,230,"quantile","ARI incidence","EE"
2025-03-05,1,2025-03-02,0.85,233.15,"quantile","ARI incidence","EE"
2025-03-05,1,2025-03-02,0.9,238,"quantile","ARI incidence","EE"
2025-03-05,1,2025-03-02,0.95,244.1,"quantile","ARI incidence","EE"
2025-03-05,1,2025-03-02,0.975,247,"quantile","ARI incidence","EE"
2025-03-05,1,2025-03-02,0.99,252.01,"quantile","ARI incidence","EE"
2025-03-05,1,2025-03-02,0.01,2226.82,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.025,2245.5,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.05,2257.95,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.1,2277,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.15,2285.85,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.2,2291.8,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.25,2298.75,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.3,2312.7,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.35,2317.95,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.4,2321,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.45,2327.55,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.5,2331.5,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.55,2333.45,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.6,2337.2,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.65,2344.35,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.7,2351,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.75,2355.5,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.8,2369.6,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.85,2385.15,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.9,2401.5,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.95,2424,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.975,2427.525,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.99,2446.02,"quantile","ARI incidence","FI"
2025-03-05,1,2025-03-02,0.01,368.99,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.025,369.95,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.05,376.8,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.1,384.7,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.15,389.85,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.2,394,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.25,399.25,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.3,401.7,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.35,403,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.4,408,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.45,412,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.5,413.5,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.55,415,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.6,416.4,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.65,420,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.7,421,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.75,424,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.8,428.2,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.85,431,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.9,434.4,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.95,448.05,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.975,450.525,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.99,453.19,"quantile","ARI incidence","FR"
2025-03-05,1,2025-03-02,0.01,1847.91,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.025,1854.275,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.05,1866.9,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.1,1882.8,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.15,1889,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.2,1894.4,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.25,1901.75,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.3,1904.7,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.35,1913.3,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.4,1919,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.45,1921,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.5,1927.5,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.55,1930.45,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.6,1937,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.65,1948.35,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.7,1954.3,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.75,1959.25,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.8,1963.6,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.85,1969.15,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.9,1978.6,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.95,1993.15,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.975,2000.15,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.99,2005.05,"quantile","ARI incidence","DE"
2025-03-05,1,2025-03-02,0.01,5411.98,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.025,5433.875,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.05,5448.9,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.1,5498.6,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.15,5537.2,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.2,5553.8,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.25,5567.5,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.3,5578.4,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.35,5594.9,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.4,5605.2,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.45,5611,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.5,5617,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.55,5622,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.6,5627.4,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.65,5641.35,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.7,5649,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.75,5656,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.8,5669.2,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.85,5678.3,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.9,5695.1,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.95,5718.05,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.975,5730.45,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.99,5746.03,"quantile","ARI incidence","HU"
2025-03-05,1,2025-03-02,0.01,10.97,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.025,11.475,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.05,13.95,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.1,14.9,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.15,15,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.2,16,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.25,16,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.3,17,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.35,17,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.4,18,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.45,19,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.5,19,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.55,19.45,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.6,20,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.65,21,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.7,21.3,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.75,22,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.8,23,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.85,24,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.9,25,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.95,25.05,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.975,26,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.99,27.02,"quantile","ARI incidence","IE"
2025-03-05,1,2025-03-02,0.01,1326.79,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.025,1331.475,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.05,1337.8,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.1,1352,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.15,1356,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.2,1366.4,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.25,1373.5,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.3,1378.7,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.35,1383.65,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.4,1387,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.45,1394.65,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.5,1403.5,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.55,1406.45,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.6,1413,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.65,1416.35,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.7,1420.3,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.75,1422,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.8,1424.4,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.85,1437.15,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.9,1444,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.95,1449.05,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.975,1460.35,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.99,1475.08,"quantile","ARI incidence","LV"
2025-03-05,1,2025-03-02,0.01,1108.97,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.025,1126.375,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.05,1136.7,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.1,1152.9,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.15,1158,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.2,1163.6,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.25,1167.75,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.3,1171.7,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.35,1177.3,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.4,1184.2,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.45,1189.55,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.5,1192.5,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.55,1196,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.6,1199.8,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.65,1204.35,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.7,1207.6,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.75,1213.25,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.8,1217,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.85,1219.6,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.9,1229.2,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.95,1244.25,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.975,1255.525,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.99,1259.1,"quantile","ARI incidence","LT"
2025-03-05,1,2025-03-02,0.01,18062.53,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.025,18118.875,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.05,18136.95,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.1,18184.4,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.15,18203.55,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.2,18235.8,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.25,18250.75,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.3,18262.8,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.35,18271.95,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.4,18292.6,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.45,18306.55,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.5,18323,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.55,18341.35,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.6,18364.4,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.65,18397.85,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.7,18426.3,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.75,18435.75,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.8,18446.4,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.85,18483.55,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.9,18523.7,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.95,18572.55,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.975,18592,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.99,18633.2,"quantile","ARI incidence","LU"
2025-03-05,1,2025-03-02,0.01,986.86,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.025,991.8,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.05,1001.85,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.1,1012.7,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.15,1017,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.2,1019.8,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.25,1030.75,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.3,1032.7,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.35,1035,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.4,1041.6,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.45,1050.55,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.5,1053.5,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.55,1057,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.6,1058,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.65,1063.35,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.7,1067.3,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.75,1075,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.8,1080.2,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.85,1085.3,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.9,1092.5,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.95,1100.05,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.975,1119.05,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.99,1123.03,"quantile","ARI incidence","RO"
2025-03-05,1,2025-03-02,0.01,1651.82,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.025,1663.7,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.05,1677.95,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.1,1694.2,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.15,1701.85,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.2,1710,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.25,1718.25,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.3,1724,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.35,1727,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.4,1731.6,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.45,1735.55,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.5,1739,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.55,1744.8,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.6,1755,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.65,1764.05,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.7,1769,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.75,1772.25,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.8,1780,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.85,1792,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.9,1804,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.95,1816.75,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.975,1835.15,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.99,1839.17,"quantile","ARI incidence","SI"
2025-03-05,1,2025-03-02,0.01,476.7,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.025,485.375,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.05,491.85,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.1,497.8,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.15,501.85,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.2,507.8,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.25,511.75,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.3,513,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.35,518.65,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.4,520,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.45,523,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.5,526,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.55,527.45,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.6,529,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.65,531,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.7,532.3,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.75,536,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.8,537,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.85,542.15,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.9,545.1,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.95,550.05,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.975,558.25,"quantile","ARI incidence","ES"
2025-03-05,1,2025-03-02,0.99,567.01,"quantile","ARI incidence","ES"
2025-03-05,2,2025-03-09,0.01,772.86,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.025,774.9,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.05,784.75,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.1,799,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.15,806.7,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.2,812.6,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.25,818.75,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.3,822.7,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.35,826.65,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.4,828,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.45,834,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.5,836,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.55,840,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.6,843,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.65,848.35,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.7,854,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.75,856.25,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.8,865.2,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.85,871,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.9,875,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.95,884.05,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.975,888.525,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.99,889.03,"quantile","ARI incidence","BE"
2025-03-05,2,2025-03-09,0.01,767.94,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.025,777.175,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.05,788,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.1,805,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.15,811.55,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.2,816.8,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.25,818.75,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.3,824,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.35,826,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.4,830,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.45,833,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.5,835,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.55,837,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.6,839,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.65,841,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.7,844,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.75,849.25,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.8,853.2,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.85,857,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.9,862.1,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.95,872.05,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.975,877.525,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.99,885.05,"quantile","ARI incidence","BG"
2025-03-05,2,2025-03-09,0.01,15475.82,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.025,15565.25,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.05,15597.15,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.1,15617,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.15,15630.55,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.2,15646,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.25,15660.75,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.3,15674.5,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.35,15705.9,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.4,15727.6,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.45,15743.55,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.5,15773,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.55,15783.25,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.6,15794.2,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.65,15814.85,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.7,15833.1,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.75,15862.25,"quantile","ARI incidence","CY"
2025-03-05,2,2025-03-09,0.8,15870.6,"quantile","ARI incidence","CY"
