"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-19,1,2025-02-16,0.1,5545.6,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.15,5567.25,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.2,5584.6,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.25,5590.75,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.3,5606.4,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.35,5613.9,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.4,5634.6,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.45,5636.55,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.5,5648,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.55,5653.45,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.6,5657.6,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.65,5669.35,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.7,5685.6,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.75,5697.5,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.8,5710.6,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.85,5731,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.9,5748.3,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.95,5786.8,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.975,5835.55,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.99,5850.21,"quantile","ARI incidence","HU"
2025-02-19,1,2025-02-16,0.01,10.98,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.025,12,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.05,12,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.1,13,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.15,14,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.2,15,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.25,15,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.3,17,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.35,17,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.4,18,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.45,18,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.5,19,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.55,19,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.6,19.4,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.65,21,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.7,21,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.75,21,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.8,22,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.85,23,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.9,23,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.95,25,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.975,25,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.99,26.02,"quantile","ARI incidence","IE"
2025-02-19,1,2025-02-16,0.01,1074.97,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.025,1081.325,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.05,1091.95,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.1,1109.8,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.15,1117.55,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.2,1122,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.25,1128.75,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.3,1130.7,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.35,1134.65,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.4,1138,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.45,1142,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.5,1147,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.55,1155.45,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.6,1160,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.65,1170.35,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.7,1176.6,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.75,1179.5,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.8,1190,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.85,1196.6,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.9,1208.1,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.95,1217.2,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.975,1240.1,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.99,1244.09,"quantile","ARI incidence","LV"
2025-02-19,1,2025-02-16,0.01,1147.9,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.025,1155.325,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.05,1171.85,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.1,1176,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.15,1189.7,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.2,1201.6,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.25,1205,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.3,1206.7,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.35,1213,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.4,1216.6,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.45,1221.55,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.5,1225,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.55,1229,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.6,1231.8,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.65,1241,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.7,1245.3,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.75,1247.5,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.8,1255.2,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.85,1263.15,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.9,1266.2,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.95,1283.15,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.975,1287,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.99,1289.4,"quantile","ARI incidence","LT"
2025-02-19,1,2025-02-16,0.01,19415.89,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.025,19480.5,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.05,19521.6,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.1,19569,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.15,19594.75,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.2,19607.6,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.25,19627.75,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.3,19640.4,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.35,19661.65,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.4,19692.6,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.45,19720.1,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.5,19741,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.55,19754.35,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.6,19768.6,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.65,19795.8,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.7,19822,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.75,19835.25,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.8,19845.2,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.85,19873,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.9,19902.3,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.95,19947.05,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.975,19970.825,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.99,20013.45,"quantile","ARI incidence","LU"
2025-02-19,1,2025-02-16,0.01,993.92,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.025,999.475,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.05,1003.9,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.1,1019,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.15,1021.85,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.2,1032,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.25,1037.75,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.3,1040.7,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.35,1047.3,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.4,1050.6,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.45,1054,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.5,1056.5,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.55,1058.45,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.6,1063.4,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.65,1069,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.7,1070.3,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.75,1078,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.8,1084,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.85,1089.75,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.9,1097.5,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.95,1110.25,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.975,1118.1,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.99,1126.34,"quantile","ARI incidence","RO"
2025-02-19,1,2025-02-16,0.01,1452.92,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.025,1455,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.05,1459.9,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.1,1484.5,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.15,1494.7,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.2,1501.8,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.25,1505.75,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.3,1511.7,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.35,1519,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.4,1523.6,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.45,1527,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.5,1534.5,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.55,1539.45,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.6,1543,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.65,1547.35,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.7,1552,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.75,1556,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.8,1566.2,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.85,1568.15,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.9,1577.5,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.95,1587.3,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.975,1594.575,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.99,1621.04,"quantile","ARI incidence","SI"
2025-02-19,1,2025-02-16,0.01,535.83,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.025,542,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.05,543,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.1,549.9,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.15,553,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.2,557.8,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.25,561,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.3,564.7,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.35,567,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.4,569,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.45,573,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.5,575,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.55,577,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.6,579,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.65,581.7,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.7,586,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.75,588.5,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.8,591,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.85,600,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.9,606.1,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.95,619.2,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.975,625.525,"quantile","ARI incidence","ES"
2025-02-19,1,2025-02-16,0.99,642.1,"quantile","ARI incidence","ES"
2025-02-19,2,2025-02-23,0.01,885.98,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.025,887,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.05,890.9,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.1,898,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.15,907.85,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.2,912.4,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.25,919,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.3,923.4,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.35,926.65,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.4,929.6,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.45,932.55,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.5,933.5,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.55,936,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.6,939,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.65,945,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.7,950,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.75,956,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.8,963.2,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.85,966.3,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.9,977.2,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.95,990,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.975,1001.725,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.99,1015.04,"quantile","ARI incidence","BE"
2025-02-19,2,2025-02-23,0.01,879.94,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.025,910.75,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.05,917.95,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.1,925,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.15,931.85,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.2,939.8,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.25,942.5,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.3,946.7,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.35,951,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.4,954.6,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.45,957,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.5,961.5,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.55,964.45,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.6,966.8,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.65,970,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.7,974,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.75,975.25,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.8,980.2,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.85,987.6,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.9,997,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.95,1005.25,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.975,1010.525,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.99,1014.19,"quantile","ARI incidence","BG"
2025-02-19,2,2025-02-23,0.01,13303.87,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.025,13360.5,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.05,13437.75,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.1,13474.6,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.15,13488.85,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.2,13512.8,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.25,13526.75,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.3,13551.3,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.35,13557,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.4,13574.6,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.45,13583.55,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.5,13593,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.55,13615.6,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.6,13629,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.65,13642.2,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.7,13653,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.75,13677.75,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.8,13686.2,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.85,13696.15,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.9,13717.4,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.95,13785.65,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.975,13830,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.99,13863.36,"quantile","ARI incidence","CY"
2025-02-19,2,2025-02-23,0.01,1147.95,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.025,1164.475,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.05,1175.9,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.1,1186,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.15,1188.85,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.2,1205.2,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.25,1215,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.3,1215.7,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.35,1220.65,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.4,1225.2,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.45,1227,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.5,1230,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.55,1231.9,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.6,1234,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.65,1236.35,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.7,1239.3,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.75,1243.25,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.8,1250.4,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.85,1256.45,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.9,1267.5,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.95,1281.15,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.975,1293.825,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.99,1308.01,"quantile","ARI incidence","CZ"
2025-02-19,2,2025-02-23,0.01,177.97,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.025,181.325,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.05,186.9,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.1,189.9,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.15,192.85,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.2,194,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.25,196,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.3,199,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.35,199.65,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.4,201.6,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.45,204,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.5,206,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.55,207.45,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.6,209,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.65,210.35,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.7,212,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.75,213,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.8,215,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.85,218.15,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.9,224.1,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.95,230.05,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.975,233.575,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.99,247.13,"quantile","ARI incidence","EE"
2025-02-19,2,2025-02-23,0.01,2035.76,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.025,2043.325,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.05,2051,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.1,2065.5,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.15,2078.4,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.2,2088.8,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.25,2093.5,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.3,2101,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.35,2105.3,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.4,2113,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.45,2118.1,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.5,2123.5,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.55,2126.45,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.6,2138.4,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.65,2150.35,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.7,2152,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.75,2154.25,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.8,2162.4,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.85,2171,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.9,2178.5,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.95,2196.1,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.975,2216.25,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.99,2224.07,"quantile","ARI incidence","FI"
2025-02-19,2,2025-02-23,0.01,440.89,"quantile","ARI incidence","FR"
2025-02-19,2,2025-02-23,0.025,456,"quantile","ARI incidence","FR"
2025-02-19,2,2025-02-23,0.05,462.9,"quantile","ARI incidence","FR"
2025-02-19,2,2025-02-23,0.1,469.9,"quantile","ARI incidence","FR"
