"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-21,1,2025-05-18,0.45,851.1,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.5,857,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.55,860.45,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.6,863,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.65,866,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.7,869.3,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.75,875.25,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.8,880,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.85,887.6,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.9,895,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.95,905.05,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.975,912,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.99,914.06,"quantile","ARI incidence","LV"
2025-05-21,1,2025-05-18,0.01,649.79,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.025,653.375,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.05,658.9,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.1,662.9,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.15,670,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.2,674,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.25,677,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.3,680.7,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.35,682,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.4,685,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.45,686,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.5,689.5,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.55,692.45,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.6,695.4,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.65,698,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.7,701.3,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.75,706.25,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.8,710.8,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.85,716.15,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.9,722.2,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.95,727.15,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.975,732.05,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.99,749.16,"quantile","ARI incidence","LT"
2025-05-21,1,2025-05-18,0.01,10901.78,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.025,10928.025,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.05,10939.95,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.1,10968.7,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.15,10987.7,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.2,11009.8,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.25,11024.5,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.3,11037.1,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.35,11053.3,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.4,11072,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.45,11090.2,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.5,11103.5,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.55,11115.6,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.6,11137.2,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.65,11156.75,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.7,11174,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.75,11196.25,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.8,11227.4,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.85,11236.45,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.9,11253.3,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.95,11293.25,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.975,11310,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.99,11311.11,"quantile","ARI incidence","LU"
2025-05-21,1,2025-05-18,0.01,560,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.025,561.475,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.05,564,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.1,568,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.15,575.85,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.2,587,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.25,593,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.3,598.7,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.35,601,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.4,604,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.45,605.55,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.5,610,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.55,612,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.6,615.8,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.65,622,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.7,626,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.75,632.25,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.8,635,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.85,641.15,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.9,645.1,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.95,649.2,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.975,654.575,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.99,658.05,"quantile","ARI incidence","RO"
2025-05-21,1,2025-05-18,0.01,837.97,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.025,852.075,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.05,866.85,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.1,876.4,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.15,882.85,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.2,888.8,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.25,893,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.3,894.7,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.35,898.95,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.4,906,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.45,910.1,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.5,913,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.55,914.45,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.6,919,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.65,922.7,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.7,928.3,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.75,933.25,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.8,937.6,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.85,942.15,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.9,953.1,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.95,957.35,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.975,964.525,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.99,970.11,"quantile","ARI incidence","SI"
2025-05-21,1,2025-05-18,0.01,301.98,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.025,312.95,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.05,317.9,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.1,323.9,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.15,330,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.2,332.8,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.25,336,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.3,338.7,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.35,341,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.4,343,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.45,345,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.5,345.5,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.55,350,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.6,352,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.65,357,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.7,359,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.75,360.25,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.8,366.2,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.85,369.15,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.9,373.1,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.95,379.15,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.975,387.1,"quantile","ARI incidence","ES"
2025-05-21,1,2025-05-18,0.99,394.09,"quantile","ARI incidence","ES"
2025-05-21,2,2025-05-25,0.01,394.88,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.025,396,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.05,402.85,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.1,408.8,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.15,413.85,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.2,418,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.25,420,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.3,421.7,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.35,425,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.4,427.8,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.45,431,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.5,432.5,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.55,436,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.6,439.8,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.65,442.35,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.7,445,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.75,448,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.8,452.2,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.85,456.15,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.9,461.2,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.95,466.1,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.975,469.525,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.99,474.17,"quantile","ARI incidence","BE"
2025-05-21,2,2025-05-25,0.01,256.96,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.025,261,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.05,266,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.1,268,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.15,277.85,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.2,280.8,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.25,283,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.3,284,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.35,286.65,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.4,288,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.45,290,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.5,293,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.55,294,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.6,296.4,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.65,300.35,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.7,304.3,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.75,306,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.8,308.4,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.85,313.45,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.9,318.1,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.95,321.15,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.975,326,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.99,328.07,"quantile","ARI incidence","BG"
2025-05-21,2,2025-05-25,0.01,6567.93,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.025,6577.425,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.05,6600.1,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.1,6640.6,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.15,6663.4,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.2,6690.2,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.25,6698,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.3,6716.1,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.35,6723,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.4,6730,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.45,6743.55,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.5,6758,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.55,6763.45,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.6,6777.6,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.65,6787.35,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.7,6800.3,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.75,6809.5,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.8,6822.6,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.85,6844,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.9,6869.4,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.95,6892.1,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.975,6900.575,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.99,6917.06,"quantile","ARI incidence","CY"
2025-05-21,2,2025-05-25,0.01,675.9,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.025,689.475,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.05,695.9,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.1,709.9,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.15,714,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.2,719,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.25,723.75,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.3,727,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.35,730,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.4,733,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.45,736.55,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.5,743.5,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.55,746.45,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.6,751.4,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.65,756.35,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.7,760,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.75,762,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.8,766,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.85,767.15,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.9,772.2,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.95,782.05,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.975,785.625,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.99,793.05,"quantile","ARI incidence","CZ"
2025-05-21,2,2025-05-25,0.01,72.98,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.025,74.475,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.05,76,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.1,80.9,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.15,83,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.2,84,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.25,85,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.3,86,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.35,87,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.4,88,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.45,89.55,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.5,90.5,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.55,91.45,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.6,93,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.65,94,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.7,95,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.75,96,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.8,97.2,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.85,99,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.9,101,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.95,104,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.975,106.575,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.99,108.06,"quantile","ARI incidence","EE"
2025-05-21,2,2025-05-25,0.01,2498.98,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.025,2546.95,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.05,2554.9,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.1,2567.7,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.15,2574.7,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.2,2578,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.25,2585.5,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.3,2590,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.35,2595.95,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.4,2601.6,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.45,2609.65,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.5,2623.5,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.55,2629.8,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.6,2640.2,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.65,2645,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.7,2651.9,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.75,2659.25,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.8,2667,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.85,2680.15,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.9,2689.4,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.95,2712.25,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.975,2724.825,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.99,2732.06,"quantile","ARI incidence","FI"
2025-05-21,2,2025-05-25,0.01,20.97,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.025,22.475,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.05,24.95,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.1,26,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.15,27.85,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.2,28,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.25,29.75,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.3,30,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.35,31,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.4,32,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.45,33,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.5,34,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.55,35,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.6,35.4,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.65,36,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.7,37,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.75,39,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.8,40,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.85,40.15,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.9,43,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.95,44.05,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.975,45.525,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.99,48.03,"quantile","ARI incidence","FR"
2025-05-21,2,2025-05-25,0.01,623.94,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.025,627.425,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.05,630.95,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.1,640.9,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.15,644.85,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.2,651.8,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.25,657.75,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.3,661,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.35,664,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.4,667.6,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.45,670,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.5,673.5,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.55,676,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.6,681.4,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.65,687,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.7,690,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.75,692.25,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.8,694.2,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.85,697,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.9,699.1,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.95,709.1,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.975,717.625,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.99,720.08,"quantile","ARI incidence","DE"
2025-05-21,2,2025-05-25,0.01,47.94,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.025,49.475,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.05,51,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.1,53,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.15,54.85,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.2,55,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.25,57,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.3,57,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.35,58,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.4,59,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.45,59,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.5,60,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.55,61,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.6,63,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.65,63.35,"quantile","ARI incidence","IE"
2025-05-21,2,2025-05-25,0.7,64,"quantile","ARI incidence","IE"
