"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-05,1,2025-02-02,0.65,416,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.7,420,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.75,422,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.8,426,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.85,427.15,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.9,434,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.95,440.15,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.975,447.575,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.99,450.02,"quantile","ARI incidence","FR"
2025-02-05,1,2025-02-02,0.01,1352.86,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.025,1367.95,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.05,1380.9,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.1,1403.9,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.15,1415.25,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.2,1420.8,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.25,1432,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.3,1436.4,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.35,1440,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.4,1444,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.45,1447.55,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.5,1450,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.55,1457,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.6,1463.8,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.65,1469,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.7,1472.6,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.75,1482.25,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.8,1486.2,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.85,1497.15,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.9,1503.1,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.95,1514.05,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.975,1519.625,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.99,1535.04,"quantile","ARI incidence","DE"
2025-02-05,1,2025-02-02,0.01,5771.45,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.025,5832.275,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.05,5841.85,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.1,5876.8,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.15,5898.1,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.2,5911,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.25,5923,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.3,5934.7,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.35,5939,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.4,5948.2,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.45,5961.1,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.5,5969,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.55,5977.9,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.6,5991.4,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.65,6006.7,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.7,6022.5,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.75,6034.25,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.8,6047,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.85,6060.75,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.9,6072.9,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.95,6105.35,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.975,6126.55,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.99,6177.43,"quantile","ARI incidence","HU"
2025-02-05,1,2025-02-02,0.01,16,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.025,16.475,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.05,18,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.1,19.9,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.15,21,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.2,21,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.25,22,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.3,22,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.35,23,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.4,24,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.45,24.55,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.5,25,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.55,26,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.6,26,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.65,27,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.7,28,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.75,28,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.8,28,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.85,30,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.9,31,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.95,33,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.975,34.525,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.99,38,"quantile","ARI incidence","IE"
2025-02-05,1,2025-02-02,0.01,1253.77,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.025,1261.85,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.05,1275.5,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.1,1303.9,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.15,1310.7,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.2,1316.6,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.25,1325.75,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.3,1330.7,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.35,1334.3,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.4,1338,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.45,1340,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.5,1343,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.55,1345.45,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.6,1349.6,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.65,1354.35,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.7,1360.3,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.75,1362.25,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.8,1367.2,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.85,1370.45,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.9,1386.4,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.95,1402,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.975,1405.1,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.99,1413.08,"quantile","ARI incidence","LV"
2025-02-05,1,2025-02-02,0.01,1170.99,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.025,1184.8,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.05,1197.7,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.1,1204.6,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.15,1214.85,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.2,1226.4,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.25,1237.75,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.3,1241.7,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.35,1245.3,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.4,1251.4,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.45,1259.3,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.5,1264,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.55,1266.45,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.6,1271,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.65,1274.35,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.7,1281.3,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.75,1284,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.8,1288.2,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.85,1297.3,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.9,1306,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.95,1313.05,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.975,1320.675,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.99,1335.14,"quantile","ARI incidence","LT"
2025-02-05,1,2025-02-02,0.01,19837.5,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.025,19896.65,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.05,19917.75,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.1,19982,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.15,19996.7,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.2,20012.2,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.25,20031.25,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.3,20052.7,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.35,20077.2,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.4,20091.6,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.45,20101.65,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.5,20119,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.55,20154.45,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.6,20166.6,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.65,20181.7,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.7,20204,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.75,20223.75,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.8,20260.2,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.85,20288.65,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.9,20316.4,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.95,20383.4,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.975,20433.1,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.99,20461.21,"quantile","ARI incidence","LU"
2025-02-05,1,2025-02-02,0.01,947.89,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.025,951.95,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.05,957.9,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.1,973.6,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.15,986.7,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.2,990.8,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.25,997,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.3,1001,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.35,1003.65,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.4,1008.6,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.45,1013.55,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.5,1015,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.55,1019,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.6,1021.4,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.65,1025,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.7,1028.6,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.75,1033.25,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.8,1036.4,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.85,1045,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.9,1062.4,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.95,1073.05,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.975,1083.825,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.99,1091.11,"quantile","ARI incidence","RO"
2025-02-05,1,2025-02-02,0.01,1314.83,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.025,1320.375,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.05,1328.95,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.1,1346,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.15,1355.55,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.2,1358.8,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.25,1364,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.3,1368.7,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.35,1371,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.4,1376.6,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.45,1386.55,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.5,1394,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.55,1400,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.6,1404.8,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.65,1411.35,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.7,1418,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.75,1425,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.8,1438,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.85,1443,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.9,1445.3,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.95,1475,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.975,1478.625,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.99,1493.08,"quantile","ARI incidence","SI"
2025-02-05,1,2025-02-02,0.01,532.98,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.025,539.8,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.05,544.95,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.1,557,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.15,559,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.2,563,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.25,566.75,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.3,570.4,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.35,573,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.4,577,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.45,579.55,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.5,581,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.55,583,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.6,586.8,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.65,591.35,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.7,593,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.75,595,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.8,596.2,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.85,600,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.9,608,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.95,613.15,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.975,620.625,"quantile","ARI incidence","ES"
2025-02-05,1,2025-02-02,0.99,624.08,"quantile","ARI incidence","ES"
2025-02-05,2,2025-02-09,0.01,900.99,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.025,915,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.05,922.75,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.1,933.9,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.15,941.85,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.2,949.8,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.25,954,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.3,957,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.35,963,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.4,966.6,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.45,969.55,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.5,973.5,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.55,975.45,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.6,979.8,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.65,985.35,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.7,988.3,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.75,994,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.8,998,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.85,1001.3,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.9,1006,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.95,1015.1,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.975,1025.525,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.99,1033.23,"quantile","ARI incidence","BE"
2025-02-05,2,2025-02-09,0.01,942.59,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.025,944.475,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.05,959.95,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.1,970.9,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.15,977.85,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.2,983,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.25,987,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.3,990.4,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.35,992.65,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.4,995.8,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.45,1002.55,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.5,1006,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.55,1013,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.6,1015.4,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.65,1018.35,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.7,1024,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.75,1030,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.8,1036.2,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.85,1043.3,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.9,1048.3,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.95,1057.35,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.975,1068.575,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.99,1073.06,"quantile","ARI incidence","BG"
2025-02-05,2,2025-02-09,0.01,23375.75,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.025,23400.85,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.05,23429.05,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.1,23479.3,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.15,23501.1,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.2,23521.6,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.25,23553.75,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.3,23565.4,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.35,23585.65,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.4,23603.6,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.45,23628.55,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.5,23648.5,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.55,23663.5,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.6,23674.8,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.65,23702.4,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.7,23717.2,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.75,23727,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.8,23740.8,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.85,23787.3,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.9,23841.6,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.95,23898.8,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.975,23962.575,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.99,24044.56,"quantile","ARI incidence","CY"
2025-02-05,2,2025-02-09,0.01,975.93,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.025,982.95,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.05,994.7,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.1,1006.8,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.15,1020,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.2,1023,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.25,1027.75,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.3,1029.7,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.35,1034,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.4,1036.6,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.45,1039,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.5,1042.5,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.55,1048,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.6,1050,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.65,1051.35,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.7,1056,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.75,1059.25,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.8,1065.4,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.85,1078.45,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.9,1086.2,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.95,1092.45,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.975,1102.575,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.99,1107.02,"quantile","ARI incidence","CZ"
2025-02-05,2,2025-02-09,0.01,198.9,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.025,202.9,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.05,205,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.1,209.9,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.15,211,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.2,213.6,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.25,218.75,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.3,221,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.35,223,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.4,224.6,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.45,226,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.5,229,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.55,231,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.6,233,"quantile","ARI incidence","EE"
2025-02-05,2,2025-02-09,0.65,235.35,"quantile","ARI incidence","EE"
