"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-02-12,1,2025-02-09,0.85,20,"quantile","ARI incidence","IE"
2025-02-12,1,2025-02-09,0.9,22.1,"quantile","ARI incidence","IE"
2025-02-12,1,2025-02-09,0.95,24,"quantile","ARI incidence","IE"
2025-02-12,1,2025-02-09,0.975,24.525,"quantile","ARI incidence","IE"
2025-02-12,1,2025-02-09,0.99,25.02,"quantile","ARI incidence","IE"
2025-02-12,1,2025-02-09,0.01,1137.74,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.025,1141.475,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.05,1145.95,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.1,1161.7,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.15,1166,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.2,1174.4,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.25,1185.75,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.3,1187.7,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.35,1190.6,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.4,1194.6,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.45,1197.55,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.5,1201.5,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.55,1205,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.6,1208.4,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.65,1210.35,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.7,1213.3,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.75,1217,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.8,1221.8,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.85,1232,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.9,1244,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.95,1258.2,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.975,1272.675,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.99,1287.02,"quantile","ARI incidence","LV"
2025-02-12,1,2025-02-09,0.01,1184.96,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.025,1195.375,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.05,1204.9,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.1,1208.9,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.15,1214.85,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.2,1219.8,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.25,1223,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.3,1232.7,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.35,1236.65,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.4,1240.2,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.45,1255.3,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.5,1262,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.55,1263.9,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.6,1270,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.65,1272,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.7,1276.3,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.75,1280,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.8,1284.4,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.85,1289.45,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.9,1300.6,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.95,1313.25,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.975,1327.05,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.99,1334.01,"quantile","ARI incidence","LT"
2025-02-12,1,2025-02-09,0.01,20058.56,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.025,20081.375,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.05,20115.55,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.1,20145.8,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.15,20194.4,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.2,20222.8,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.25,20242.25,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.3,20266.3,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.35,20280.65,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.4,20293.8,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.45,20312.75,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.5,20335.5,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.55,20353.95,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.6,20373.4,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.65,20389,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.7,20411.6,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.75,20441.75,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.8,20464.4,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.85,20502.05,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.9,20542.4,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.95,20581.2,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.975,20587.525,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.99,20591.05,"quantile","ARI incidence","LU"
2025-02-12,1,2025-02-09,0.01,940.98,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.025,945.9,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.05,952.8,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.1,966.5,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.15,980.85,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.2,986.8,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.25,990.5,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.3,996,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.35,997,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.4,1004,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.45,1007.1,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.5,1008,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.55,1013,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.6,1016.2,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.65,1021.7,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.7,1024.6,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.75,1033.25,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.8,1037,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.85,1041.15,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.9,1046.1,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.95,1060.2,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.975,1070,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.99,1073.01,"quantile","ARI incidence","RO"
2025-02-12,1,2025-02-09,0.01,1453.53,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.025,1455.475,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.05,1463.85,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.1,1478.6,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.15,1490.85,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.2,1497.4,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.25,1503.75,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.3,1506.7,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.35,1511,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.4,1515.2,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.45,1519,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.5,1521,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.55,1528.45,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.6,1532.8,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.65,1541.05,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.7,1551.9,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.75,1561.5,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.8,1573.2,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.85,1581.3,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.9,1585,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.95,1595.05,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.975,1607.05,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.99,1650.3,"quantile","ARI incidence","SI"
2025-02-12,1,2025-02-09,0.01,520.95,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.025,535.475,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.05,537.9,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.1,547.9,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.15,552.85,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.2,554.8,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.25,559.75,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.3,564,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.35,569,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.4,571,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.45,573,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.5,574,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.55,575,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.6,577,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.65,579,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.7,582,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.75,584.25,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.8,587,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.85,590.15,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.9,594.1,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.95,602.35,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.975,611,"quantile","ARI incidence","ES"
2025-02-12,1,2025-02-09,0.99,612.04,"quantile","ARI incidence","ES"
2025-02-12,2,2025-02-16,0.01,810.93,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.025,821.475,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.05,828.8,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.1,833.9,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.15,842,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.2,845.6,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.25,849,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.3,855.1,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.35,859.3,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.4,865,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.45,868,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.5,871.5,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.55,878,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.6,881.4,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.65,884,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.7,887.3,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.75,891,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.8,898,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.85,900,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.9,903.1,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.95,917.05,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.975,920.05,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.99,926.09,"quantile","ARI incidence","BE"
2025-02-12,2,2025-02-16,0.01,933.92,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.025,936.425,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.05,947.8,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.1,962.7,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.15,971.85,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.2,982.2,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.25,986,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.3,991,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.35,993.65,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.4,997.2,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.45,1001.1,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.5,1006,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.55,1008.45,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.6,1015,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.65,1017.35,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.7,1024,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.75,1030,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.8,1033.2,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.85,1037.6,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.9,1045.6,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.95,1054.1,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.975,1061.625,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.99,1068.06,"quantile","ARI incidence","BG"
2025-02-12,2,2025-02-16,0.01,19598.8,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.025,19627.9,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.05,19647.9,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.1,19704,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.15,19713.55,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.2,19737.2,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.25,19767.5,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.3,19794.7,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.35,19811.65,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.4,19829.4,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.45,19858.4,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.5,19874.5,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.55,19892,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.6,19914.8,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.65,19928.7,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.7,19941.6,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.75,19965,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.8,19991.4,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.85,20030.05,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.9,20056.2,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.95,20088.85,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.975,20146.225,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.99,20224.2,"quantile","ARI incidence","CY"
2025-02-12,2,2025-02-16,0.01,1038.83,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.025,1059,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.05,1060,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.1,1074.6,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.15,1087.25,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.2,1096.4,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.25,1099.75,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.3,1108.4,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.35,1113.65,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.4,1116,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.45,1119.1,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.5,1122,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.55,1125,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.6,1128,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.65,1131.7,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.7,1137.3,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.75,1142,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.8,1145.2,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.85,1152.15,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.9,1159.1,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.95,1164.4,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.975,1183.775,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.99,1191.38,"quantile","ARI incidence","CZ"
2025-02-12,2,2025-02-16,0.01,182.93,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.025,184,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.05,189.95,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.1,193,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.15,196.85,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.2,202.8,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.25,205.75,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.3,207.7,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.35,209,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.4,211.6,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.45,215,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.5,216,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.55,216,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.6,217,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.65,220,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.7,221,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.75,226.25,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.8,229.2,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.85,232.15,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.9,237.2,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.95,243.05,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.975,245.05,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.99,254,"quantile","ARI incidence","EE"
2025-02-12,2,2025-02-16,0.01,2172.88,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.025,2174.95,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.05,2186.85,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.1,2214.8,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.15,2222,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.2,2232.8,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.25,2238.75,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.3,2240.7,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.35,2244,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.4,2248.2,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.45,2250.55,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.5,2259.5,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.55,2264.35,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.6,2270.8,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.65,2284,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.7,2291.3,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.75,2303,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.8,2309,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.85,2321,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.9,2335.5,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.95,2353.05,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.975,2356.575,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.99,2373.06,"quantile","ARI incidence","FI"
2025-02-12,2,2025-02-16,0.01,364.92,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.025,366.9,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.05,374,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.1,380.9,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.15,384.55,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.2,387,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.25,389,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.3,391,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.35,394,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.4,396.6,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.45,398,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.5,401.5,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.55,404,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.6,407.4,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.65,412,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.7,415.3,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.75,418,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.8,419.2,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.85,421.15,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.9,423.1,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.95,431.05,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.975,432.525,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.99,434.2,"quantile","ARI incidence","FR"
2025-02-12,2,2025-02-16,0.01,1514.71,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.025,1518.85,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.05,1528,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.1,1544.8,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.15,1553.25,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.2,1559.8,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.25,1568,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.3,1574.4,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.35,1581,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.4,1587,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.45,1588.55,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.5,1591,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.55,1593.9,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.6,1598,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.65,1602.05,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.7,1610.3,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.75,1614,"quantile","ARI incidence","DE"
2025-02-12,2,2025-02-16,0.8,1621.2,"quantile","ARI incidence","DE"
