"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-05-07,1,2025-05-04,0.25,51,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.3,52.7,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.35,54,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.4,55,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.45,55,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.5,56,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.55,56,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.6,57,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.65,58,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.7,59,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.75,60,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.8,60.2,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.85,62.15,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.9,63,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.95,65,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.975,66.05,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.99,68.02,"quantile","ARI incidence","IE"
2025-05-07,1,2025-05-04,0.01,892.98,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.025,901.475,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.05,907.9,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.1,922,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.15,924,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.2,929.2,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.25,936,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.3,939,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.35,942,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.4,946.6,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.45,952.1,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.5,954,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.55,958.35,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.6,963,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.65,966.4,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.7,973,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.75,976.5,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.8,979.2,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.85,987.15,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.9,995,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.95,1006.2,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.975,1012.05,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.99,1025.02,"quantile","ARI incidence","LV"
2025-05-07,1,2025-05-04,0.01,733.76,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.025,739.375,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.05,744.9,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.1,755.8,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.15,760.7,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.2,765,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.25,770.75,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.3,774.7,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.35,776.65,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.4,781,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.45,784,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.5,787.5,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.55,789.9,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.6,795,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.65,796.35,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.7,800,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.75,805,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.8,811.2,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.85,823,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.9,827.3,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.95,834.1,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.975,843.575,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.99,849,"quantile","ARI incidence","LT"
2025-05-07,1,2025-05-04,0.01,12499.55,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.025,12503.9,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.05,12572.95,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.1,12617.1,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.15,12652.85,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.2,12670.8,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.25,12700.75,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.3,12712,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.35,12720.3,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.4,12735.6,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.45,12749.75,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.5,12763.5,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.55,12777,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.6,12791.4,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.65,12796.35,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.7,12815,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.75,12831,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.8,12842,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.85,12908.6,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.9,12939.5,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.95,12969.25,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.975,13016.85,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.99,13035.04,"quantile","ARI incidence","LU"
2025-05-07,1,2025-05-04,0.01,631.88,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.025,643.475,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.05,647.8,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.1,654.8,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.15,660.85,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.2,665.8,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.25,670,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.3,673.7,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.35,676,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.4,678,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.45,680.55,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.5,682.5,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.55,684,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.6,685.8,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.65,693,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.7,696,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.75,698.25,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.8,703.2,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.85,708.15,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.9,718.1,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.95,728.1,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.975,735.575,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.99,737.09,"quantile","ARI incidence","RO"
2025-05-07,1,2025-05-04,0.01,958.96,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.025,967.475,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.05,975,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.1,979.9,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.15,991.85,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.2,1000.6,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.25,1007.75,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.3,1012,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.35,1016,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.4,1020.6,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.45,1024.55,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.5,1028,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.55,1031.35,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.6,1033.8,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.65,1040.35,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.7,1042,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.75,1046,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.8,1050.6,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.85,1060.45,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.9,1072,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.95,1075.45,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.975,1095.1,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.99,1098.11,"quantile","ARI incidence","SI"
2025-05-07,1,2025-05-04,0.01,325,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.025,330.475,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.05,338.8,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.1,346.9,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.15,353.7,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.2,358,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.25,360.75,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.3,362,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.35,365,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.4,368.2,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.45,369,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.5,370.5,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.55,372.45,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.6,375.4,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.65,378.35,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.7,382,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.75,385.25,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.8,388.2,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.85,393.3,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.9,397,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.95,408.15,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.975,414.625,"quantile","ARI incidence","ES"
2025-05-07,1,2025-05-04,0.99,419.04,"quantile","ARI incidence","ES"
2025-05-07,2,2025-05-11,0.01,430.94,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.025,440.95,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.05,443.95,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.1,446.9,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.15,450,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.2,456.8,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.25,463.25,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.3,467.4,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.35,471.65,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.4,474.6,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.45,478.55,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.5,481,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.55,484,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.6,485,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.65,488,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.7,491.3,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.75,495,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.8,501,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.85,504,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.9,511,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.95,525.25,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.975,536,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.99,538.06,"quantile","ARI incidence","BE"
2025-05-07,2,2025-05-11,0.01,299.94,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.025,303.425,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.05,308.85,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.1,312.9,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.15,319.7,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.2,322,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.25,327,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.3,330.7,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.35,334,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.4,337,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.45,339.55,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.5,340,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.55,343,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.6,345.4,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.65,348,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.7,349,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.75,351,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.8,353.2,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.85,361.15,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.9,365,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.95,370.05,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.975,378.575,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.99,381.11,"quantile","ARI incidence","BG"
2025-05-07,2,2025-05-11,0.01,8215.92,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.025,8228.55,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.05,8274.2,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.1,8301.4,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.15,8329.85,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.2,8350.6,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.25,8360,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.3,8381.7,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.35,8394.6,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.4,8408,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.45,8422.65,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.5,8434,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.55,8442.8,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.6,8450.8,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.65,8461,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.7,8469,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.75,8476.5,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.8,8487.6,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.85,8501.4,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.9,8518.2,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.95,8542.3,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.975,8561.1,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.99,8584.15,"quantile","ARI incidence","CY"
2025-05-07,2,2025-05-11,0.01,636.72,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.025,647.8,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.05,656.85,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.1,664.9,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.15,670.7,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.2,683.2,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.25,686.75,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.3,689,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.35,690,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.4,693,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.45,696,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.5,699.5,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.55,703,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.6,707,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.65,712.35,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.7,716.3,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.75,721.25,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.8,724.4,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.85,729.15,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.9,733,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.95,744.1,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.975,750.525,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.99,752.14,"quantile","ARI incidence","CZ"
2025-05-07,2,2025-05-11,0.01,63.99,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.025,71,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.05,76.8,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.1,80.9,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.15,83,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.2,85,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.25,87.75,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.3,88.7,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.35,90,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.4,92.6,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.45,93,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.5,94.5,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.55,95,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.6,96.4,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.65,98,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.7,99.3,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.75,102,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.8,103,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.85,105,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.9,106,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.95,109.1,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.975,113,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.99,117.03,"quantile","ARI incidence","EE"
2025-05-07,2,2025-05-11,0.01,2568.87,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.025,2575.9,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.05,2579.95,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.1,2598.3,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.15,2607,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.2,2622.4,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.25,2630,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.3,2639.4,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.35,2651,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.4,2657.6,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.45,2663,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.5,2666,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.55,2668,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.6,2676.8,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.65,2685.7,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.7,2694.3,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.75,2701,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.8,2708.2,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.85,2731.3,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.9,2740,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.95,2764.25,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.975,2777.875,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.99,2806.01,"quantile","ARI incidence","FI"
2025-05-07,2,2025-05-11,0.01,31.98,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.025,34.475,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.05,35.95,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.1,38,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.15,39,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.2,42,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.25,44.75,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.3,46,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.35,46.65,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.4,47.6,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.45,48,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.5,49,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.55,50,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.6,51,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.65,52,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.7,53,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.75,54,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.8,55,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.85,57,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.9,58,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.95,61,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.975,62.525,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.99,63.06,"quantile","ARI incidence","FR"
2025-05-07,2,2025-05-11,0.01,826.87,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.025,828.95,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.05,834.95,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.1,852,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.15,856.85,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.2,859.8,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.25,862.75,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.3,868,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.35,871.65,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.4,875,"quantile","ARI incidence","DE"
2025-05-07,2,2025-05-11,0.45,879.55,"quantile","ARI incidence","DE"
